13-01-2016 16:45:06 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
13-01-2016 16:45:06 infiSTAR.de | Ford(76561198068372718) | HealRepairNear (v0027A)
13-01-2016 16:45:06 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
13-01-2016 16:45:06 infiSTAR.de | Ford(76561198068372718) | HealRepairNear (v0027A)
13-01-2016 16:45:06 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
13-01-2016 16:45:07 infiSTAR.de | Ford(76561198068372718) | HealRepairNear (v0027A)
13-01-2016 16:45:07 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
13-01-2016 16:45:07 infiSTAR.de | Ford(76561198068372718) | HealRepairNear (v0027A)
13-01-2016 16:45:07 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
13-01-2016 16:45:07 infiSTAR.de | Ford(76561198068372718) | HealRepairNear (v0027A)
13-01-2016 16:45:07 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
13-01-2016 16:45:08 infiSTAR.de | Ford(76561198068372718) | HealRepairNear (v0027A)
13-01-2016 16:45:08 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
13-01-2016 16:45:08 infiSTAR.de | Ford(76561198068372718) | HealRepairNear (v0027A)
13-01-2016 16:45:08 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
13-01-2016 16:45:08 infiSTAR.de | Ford(76561198068372718) | HealRepairNear (v0027A)
13-01-2016 16:45:08 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
13-01-2016 16:45:09 infiSTAR.de | Ford(76561198068372718) | HealRepairNear (v0027A)
13-01-2016 16:45:09 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
13-01-2016 16:45:09 infiSTAR.de | Ford(76561198068372718) | HealRepairNear (v0027A)
13-01-2016 16:45:09 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
13-01-2016 16:45:09 infiSTAR.de | Ford(76561198068372718) | HealRepairNear (v0027A)
13-01-2016 16:45:10 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
13-01-2016 16:45:10 infiSTAR.de | Ford(76561198068372718) | HealRepairNear (v0027A)
13-01-2016 16:45:11 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
13-01-2016 16:45:11 infiSTAR.de | Ford(76561198068372718) | HealRepairNear (v0027A)
13-01-2016 16:45:11 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
13-01-2016 16:45:11 infiSTAR.de | Ford(76561198068372718) | HealRepairNear (v0027A)
13-01-2016 16:45:11 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
13-01-2016 16:45:11 infiSTAR.de | Ford(76561198068372718) | HealRepairNear (v0027A)
13-01-2016 16:45:12 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
13-01-2016 16:45:12 infiSTAR.de | Ford(76561198068372718) | HealRepairNear (v0027A)
13-01-2016 16:45:12 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
13-01-2016 16:45:12 infiSTAR.de | Ford(76561198068372718) | HealRepairNear (v0027A)
13-01-2016 16:45:12 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
13-01-2016 16:45:12 infiSTAR.de | Ford(76561198068372718) | HealRepairNear (v0027A)
13-01-2016 16:45:13 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
13-01-2016 16:45:13 infiSTAR.de | Ford(76561198068372718) | HealRepairNear (v0027A)
13-01-2016 16:45:13 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
13-01-2016 16:45:13 infiSTAR.de | Ford(76561198068372718) | HealRepairNear (v0027A)
13-01-2016 16:45:13 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
13-01-2016 16:45:13 infiSTAR.de | Ford(76561198068372718) | HealRepairNear (v0027A)
13-01-2016 16:45:14 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
13-01-2016 16:45:40 infiSTAR.de | Ford(76561198068372718) | Move In Target Vehicle - SPC Wong [GUER (R [SDW])](76561198078293891) (v0027A)
13-01-2016 16:46:07 infiSTAR.de | Ford(76561198068372718) | Eject - Ford [GUER](76561198068372718) (v0027A)
13-01-2016 16:46:18 infiSTAR.de | Ford(76561198068372718) | Move In Target Vehicle - [SDW] Carpenter [GUER (R [SDW])](76561198055869592) (v0027A)
13-01-2016 16:47:10 infiSTAR.de | Ford(76561198068372718) | Eject - (76561198068372718) (v0027A)
13-01-2016 16:47:14 infiSTAR.de | Ford(76561198068372718) | Teleport to [7140.29,11250.8,0](GPS: 071214) (v0027A)
13-01-2016 16:47:34 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 1 (v0027A)
13-01-2016 16:48:51 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
13-01-2016 16:48:52 infiSTAR.de | Ford(76561198068372718) | HealRepairNear (v0027A)
13-01-2016 16:48:52 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
13-01-2016 16:48:52 infiSTAR.de | Ford(76561198068372718) | HealRepairNear (v0027A)
13-01-2016 16:48:52 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
13-01-2016 16:48:52 infiSTAR.de | Ford(76561198068372718) | HealRepairNear (v0027A)
13-01-2016 16:50:54 infiSTAR.de | Ford(76561198068372718) | Teleport to [7090.18,11299.6,0](GPS: 070215) (v0027A)
13-01-2016 16:51:25 infiSTAR.de | Ford(76561198068372718) | Teleport to [7928.89,10800.1,0](GPS: 079210) (v0027A)
13-01-2016 16:51:31 infiSTAR.de | Ford(76561198068372718) | Teleport - Target To Me - AustinHale [GUER (R SFR)](76561198044124790) (v0027A)
13-01-2016 16:51:32 infiSTAR.de | Ford(76561198068372718) | Teleported AustinHale(76561198044124790) from [9811.5,10261.7,0.00141144](098205) to [9811.5,10261.7,0.00141144](098205)  (0m) (v0027A)
13-01-2016 16:51:33 infiSTAR.de | Ford(76561198068372718) | Teleport - Target To Me - AustinHale [GUER (R SFR)](76561198044124790) (v0027A)
13-01-2016 16:51:33 infiSTAR.de | Ford(76561198068372718) | Teleported AustinHale(76561198044124790) from [7933.55,10801.9,0.00209045](079210) to [7933.55,10801.9,0.00209045](079210)  (0m) (v0027A)
13-01-2016 16:54:15 infiSTAR.de | Ford(76561198068372718) | Teleport to [7128.32,11229.7,0](GPS: 071214) (v0027A)
13-01-2016 16:55:05 infiSTAR.de | Ford(76561198068372718) | AdminConsole (v0027A)
13-01-2016 16:55:14 infiSTAR.de | Ford(76561198068372718) | Mass Message: if you want arty the mission its over (v0027A)
13-01-2016 17:00:29 infiSTAR.de | Ford(76561198068372718) | Teleport to [1355.37,977.258,0](GPS: 013112) (v0027A)
13-01-2016 17:02:07 infiSTAR.de | Ford(76561198068372718) | Self Disconnect (v0027A)
13-01-2016 17:11:10 infiSTAR.de | Ford(76561198068372718) | Vehicle God Mode - 1 (v0027A)
13-01-2016 17:11:11 infiSTAR.de | Ford(76561198068372718) | God Mode - 1 (v0027A)
13-01-2016 17:11:13 infiSTAR.de | Ford(76561198068372718) | UnlimAmmo - 1 (v0027A)
13-01-2016 17:11:14 infiSTAR.de | Ford(76561198068372718) | Lower Terrain - 1 (v0027A)
13-01-2016 17:11:14 infiSTAR.de | Ford(76561198068372718) | Teleport In Facing Direction (10m steps) - 1 (v0027A)
13-01-2016 17:11:16 infiSTAR.de | Ford(76561198068372718) | infiSTAR MapIcons - 1 (v0027A)
13-01-2016 17:11:16 infiSTAR.de | Ford(76561198068372718) | infiSTAR Player ESP - 1 (v0027A)
13-01-2016 17:11:51 infiSTAR.de | Bayley(76561198037794465) | God Mode - 1 (v0027A)
13-01-2016 17:11:51 infiSTAR.de | Bayley(76561198037794465) | Vehicle God Mode - 1 (v0027A)
13-01-2016 17:11:53 infiSTAR.de | Bayley(76561198037794465) | UnlimAmmo - 1 (v0027A)
13-01-2016 17:11:54 infiSTAR.de | Bayley(76561198037794465) | noRecoil - 1 (v0027A)
13-01-2016 17:11:55 infiSTAR.de | Bayley(76561198037794465) | FastFire - 1 (v0027A)
13-01-2016 17:11:57 infiSTAR.de | Bayley(76561198037794465) | infiSTAR Player ESP - 1 (v0027A)
13-01-2016 17:11:58 infiSTAR.de | Bayley(76561198037794465) | infiSTAR AI ESP - 1 (v0027A)
13-01-2016 17:12:01 infiSTAR.de | Bayley(76561198037794465) | Teleport In Facing Direction (10m steps) - 1 (v0027A)
13-01-2016 17:14:58 infiSTAR.de | Ford(76561198068372718) | Teleport to [8593.14,10020.1,0](GPS: 085202) (v0027A)
13-01-2016 17:19:07 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 1 (v0027A)
13-01-2016 17:21:29 infiSTAR.de | Ford(76561198068372718) | Teleport to [1140.41,1000.5,0](GPS: 011112) (v0027A)
13-01-2016 17:26:10 infiSTAR.de | Ford(76561198068372718) | Teleport to [19604.7,18947.5,0](GPS: 196291) (v0027A)
13-01-2016 17:26:51 infiSTAR.de | Ford(76561198068372718) | spawning AH-64D (Multirole) (CUP_B_AH64D_MR_USA) (v0027A)
13-01-2016 17:27:08 infiSTAR.de | Ford(76561198068372718) | Teleport to [910.976,1358.77,-0.0323756](GPS: 009115) (v0027A)
13-01-2016 17:28:53 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 0 (v0027A)
13-01-2016 17:30:38 infiSTAR.de | Ford(76561198068372718) | Vehboost - 1 (v0027A)
13-01-2016 17:32:07 infiSTAR.de | Ford(76561198068372718) | infiSTAR Player ESP - 0 (v0027A)
13-01-2016 17:32:26 infiSTAR.de | Ford(76561198068372718) | infiSTAR Player ESP - 1 (v0027A)
13-01-2016 17:33:26 infiSTAR.de | Ford(76561198068372718) | Teleport to [1639.73,6746.8,-0.0362177](GPS: 016169) (v0027A)
13-01-2016 17:36:46 infiSTAR.de | Ford(76561198068372718) | Teleport to [923.663,1358.96,102.231](GPS: 009115) (v0027A)
13-01-2016 17:36:47 infiSTAR.de | Ford(76561198068372718) | Teleport to [909.877,1362.09,101.899](GPS: 009116) (v0027A)
13-01-2016 17:44:08 infiSTAR.de | Ford(76561198068372718) | Teleport to [9551.91,7131.36,-0.0333757](GPS: 095173) (v0027A)
13-01-2016 17:44:14 infiSTAR.de | Ford(76561198068372718) | Deleting CUP_B_AH64D_MR_USA @095173.. (v0027A)
13-01-2016 17:46:41 infiSTAR.de | Ford(76561198068372718) | Teleport to [977.282,1359.62,0](GPS: 009115) (v0027A)
13-01-2016 17:47:34 infiSTAR.de | Ford(76561198068372718) | Teleport to [9781.95,10232.2,0](GPS: 097204) (v0027A)
13-01-2016 17:48:15 infiSTAR.de | Ford(76561198068372718) | Spawning Rangemaster Belt (V_Rangemaster_belt) on the ground infront of Ford! (v0027A)
13-01-2016 17:48:55 infiSTAR.de | Ford(76561198068372718) | UnlimAmmo - 0 (v0027A)
13-01-2016 17:52:52 infiSTAR.de | Ford(76561198068372718) | Add / Remove Money - blinkidy [GUER](76561197994406148) (v0027A)
13-01-2016 17:55:46 infiSTAR.de | Ford(76561198068372718) | spawning Mountain Bike (Exile_Bike_MountainBike) (v0027A)
13-01-2016 17:56:43 infiSTAR.de | Ford(76561198068372718) | Teleport to [922.68,1342.24,0](GPS: 009115) (v0027A)
13-01-2016 17:57:29 infiSTAR.de | Ford(76561198068372718) | Teleport to [7868.34,10943.3,0](GPS: 078211) (v0027A)
13-01-2016 17:57:54 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
13-01-2016 17:57:54 infiSTAR.de | Ford(76561198068372718) | HealRepairNear (v0027A)
13-01-2016 17:58:10 infiSTAR.de | Ford(76561198068372718) | Teleport to [8356.59,9964.09,0](GPS: 083202) (v0027A)
13-01-2016 17:58:11 infiSTAR.de | Ford(76561198068372718) | Teleport to [8484.05,10237,0](GPS: 084204) (v0027A)
13-01-2016 17:58:16 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 1 (v0027A)
13-01-2016 17:58:18 infiSTAR.de | Ford(76561198068372718) | Teleport to [8356.59,9971.82,0](GPS: 083202) (v0027A)
13-01-2016 17:58:43 infiSTAR.de | Ford(76561198068372718) | Teleport to [8608.9,10034.2,0](GPS: 086202) (v0027A)
13-01-2016 17:59:04 infiSTAR.de | Ford(76561198068372718) | Teleport to [8264.72,9765.02,0](GPS: 082200) (v0027A)
13-01-2016 17:59:36 infiSTAR.de | Ford(76561198068372718) | Teleport to [616.613,1208.65,0](GPS: 006114) (v0027A)
13-01-2016 17:59:41 infiSTAR.de | Ford(76561198068372718) | Teleport to [19622.8,18951.1,0](GPS: 196291) (v0027A)
13-01-2016 18:00:44 infiSTAR.de | Ford(76561198068372718) | spawning A-10C Thunderbolt II (CAS) (CUP_B_A10_CAS_USA) (v0027A)
13-01-2016 18:00:55 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 0 (v0027A)
13-01-2016 18:02:02 infiSTAR.de | Ford(76561198068372718) | Deleting CUP_B_A10_CAS_USA @183291.. (v0027A)
13-01-2016 18:02:19 infiSTAR.de | Ford(76561198068372718) | spawning A-10C Thunderbolt II (CAS) (CUP_B_A10_CAS_USA) (v0027A)
13-01-2016 18:08:05 infiSTAR.de | Ford(76561198068372718) | Deleting CUP_B_A10_CAS_USA @082214.. (v0027A)
13-01-2016 18:08:26 infiSTAR.de | Ford(76561198068372718) | Teleport to [8593.9,10032.5,0](GPS: 085202) (v0027A)
13-01-2016 18:08:44 infiSTAR.de | Ford(76561198068372718) | God Mode - 0 (v0027A)
13-01-2016 18:10:34 infiSTAR.de | Ford(76561198068372718) | Teleport to [9804.32,10096.3,0](GPS: 098203) (v0027A)
13-01-2016 18:10:42 infiSTAR.de | Ford(76561198068372718) | Teleport to [8622.39,9995.61,0](GPS: 086202) (v0027A)
13-01-2016 18:11:52 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 1 (v0027A)
13-01-2016 18:12:01 infiSTAR.de | Ford(76561198068372718) | God Mode - 1 (v0027A)
13-01-2016 18:12:04 infiSTAR.de | Ford(76561198068372718) | Teleport to [9889,10136.5,0](GPS: 098203) (v0027A)
13-01-2016 18:12:21 infiSTAR.de | Ford(76561198068372718) | Teleport to [8617.89,10006.7,0](GPS: 086202) (v0027A)
13-01-2016 18:13:22 infiSTAR.de | Ford(76561198068372718) | Teleport to [7138.24,5200.54,0](GPS: 071154) (v0027A)
13-01-2016 18:13:27 infiSTAR.de | Ford(76561198068372718) | Teleport to [6317.41,7036.73,0](GPS: 063172) (v0027A)
13-01-2016 18:13:41 infiSTAR.de | Ford(76561198068372718) | Teleport to [10875.1,5155.81,0](GPS: 108153) (v0027A)
13-01-2016 18:13:51 infiSTAR.de | Ford(76561198068372718) | Teleport to [8329.4,9784.14,0](GPS: 083200) (v0027A)
13-01-2016 18:14:55 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 0 (v0027A)
13-01-2016 18:15:17 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 1 (v0027A)
13-01-2016 18:15:48 infiSTAR.de | Ford(76561198068372718) | Teleport to [8579.77,10014.6,0](GPS: 085202) (v0027A)
13-01-2016 18:16:04 infiSTAR.de | Ford(76561198068372718) | Teleport to [8262.05,9807.44,0](GPS: 082200) (v0027A)
13-01-2016 18:16:13 infiSTAR.de | Ford(76561198068372718) | Teleport to [11838.4,5924.48,0](GPS: 118161) (v0027A)
13-01-2016 18:16:29 infiSTAR.de | Ford(76561198068372718) | Teleport to [7170.94,5215.6,0](GPS: 071154) (v0027A)
13-01-2016 18:17:14 infiSTAR.de | Ford(76561198068372718) | Teleport to [11734.8,5941.15,0](GPS: 117161) (v0027A)
13-01-2016 18:17:38 infiSTAR.de | Ford(76561198068372718) | Teleport to [1227.15,1195.27,0](GPS: 012114) (v0027A)
13-01-2016 18:17:50 infiSTAR.de | Ford(76561198068372718) | spawning BM-21 (CUP_O_BM21_RU) (v0027A)
13-01-2016 18:19:05 infiSTAR.de | Ford(76561198068372718) | Deleting CUP_O_BM21_RU @014115.. (v0027A)
13-01-2016 18:19:08 infiSTAR.de | Ford(76561198068372718) | Teleport to [11778,5500.85,0](GPS: 117157) (v0027A)
13-01-2016 18:19:17 infiSTAR.de | Ford(76561198068372718) | Teleport to [11938.4,5697.25,0](GPS: 119159) (v0027A)
13-01-2016 18:20:31 infiSTAR.de | Ford(76561198068372718) | Teleport to [7207.13,5198.33,0](GPS: 072154) (v0027A)
13-01-2016 18:20:58 infiSTAR.de | Ford(76561198068372718) | Teleport to [14089.4,4913.95,0](GPS: 140151) (v0027A)
13-01-2016 18:21:10 infiSTAR.de | Ford(76561198068372718) | Teleport to [14418,4573.33,0](GPS: 144148) (v0027A)
13-01-2016 18:21:57 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 0 (v0027A)
13-01-2016 18:21:58 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 1 (v0027A)
13-01-2016 18:22:26 infiSTAR.de | Ford(76561198068372718) | Teleport to [11507.2,5601.49,0](GPS: 115158) (v0027A)
13-01-2016 18:22:28 infiSTAR.de | Ford(76561198068372718) | Teleport to [11931.7,5931.48,0](GPS: 119161) (v0027A)
13-01-2016 18:22:59 infiSTAR.de | Ford(76561198068372718) | Teleport to [12907.2,6078.79,0](GPS: 129163) (v0027A)
13-01-2016 18:23:09 infiSTAR.de | Ford(76561198068372718) | Teleport to [8248.89,10189.8,0](GPS: 082204) (v0027A)
13-01-2016 18:23:50 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 0 (v0027A)
13-01-2016 18:24:14 infiSTAR.de | Ford(76561198068372718) | Teleport to [7845.38,10964.6,0](GPS: 078212) (v0027A)
13-01-2016 18:24:39 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 1 (v0027A)
13-01-2016 18:24:55 infiSTAR.de | Ford(76561198068372718) | Teleport to [13959.4,5254.03,0](GPS: 139154) (v0027A)
13-01-2016 18:24:55 infiSTAR.de | Ford(76561198068372718) | Teleport to [13807.3,5337.53,0](GPS: 138155) (v0027A)
13-01-2016 18:24:55 infiSTAR.de | Ford(76561198068372718) | Teleport to [13822.2,5328.58,0](GPS: 138155) (v0027A)
13-01-2016 18:25:01 infiSTAR.de | Ford(76561198068372718) | God Mode - 0 (v0027A)
13-01-2016 18:25:01 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 0 (v0027A)
13-01-2016 18:25:45 infiSTAR.de | Ford(76561198068372718) | spawning HMMWV SOV (CUP_B_HMMWV_SOV_USA) (v0027A)
13-01-2016 18:25:59 infiSTAR.de | Ford(76561198068372718) | Teleport to [14122.5,4838.92,0](GPS: 141150) (v0027A)
13-01-2016 18:26:35 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
13-01-2016 18:26:36 infiSTAR.de | Ford(76561198068372718) | HealRepairNear (v0027A)
13-01-2016 18:30:58 infiSTAR.de | Ford(76561198068372718) | Deleting CUP_B_HMMWV_SOV_USA @182133.. (v0027A)
13-01-2016 18:30:59 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
13-01-2016 18:30:59 infiSTAR.de | Ford(76561198068372718) | HealRepairNear (v0027A)
13-01-2016 18:31:11 infiSTAR.de | Ford(76561198068372718) | Teleport to [929.077,1357.63,0](GPS: 009115) (v0027A)
13-01-2016 18:57:46 infiSTAR.de | Bayley(76561198037794465) | Teleport to [19595.6,19223.2,0](GPS: 195294) (v0027A)
13-01-2016 19:02:20 infiSTAR.de | Bayley(76561198037794465) | Add / Remove Money - AustinHale [GUER (R SFR)](76561198044124790) (v0027A)
13-01-2016 19:04:32 infiSTAR.de | Bayley(76561198037794465) | Add / Remove Money - Zheky [GUER](76561198042363732) (v0027A)
13-01-2016 19:12:16 infiSTAR.de | Bayley(76561198037794465) | Teleport - Me To Target - Katana [GUER (R Fortune Hunters)](76561197982462238) (v0027A)
13-01-2016 19:14:32 infiSTAR.de | Bayley(76561198037794465) | HealRepairNear (v0027A)
13-01-2016 19:14:37 infiSTAR.de | Bayley(76561198037794465) | HealRepairNear (v0027A)
13-01-2016 19:14:41 infiSTAR.de | Bayley(76561198037794465) | HealRepairNear (v0027A)
13-01-2016 19:18:35 infiSTAR.de | Bayley(76561198037794465) | Stealth / Invisible - 1 (v0027A)
13-01-2016 19:18:43 infiSTAR.de | Bayley(76561198037794465) | Teleport - Me To Target - Triggy [GUER](76561198027595535) (v0027A)
13-01-2016 19:19:02 infiSTAR.de | DevilDogGamer(76561198061701771) | infiSTAR MapIcons - 1 (v0027A)
13-01-2016 19:19:04 infiSTAR.de | DevilDogGamer(76561198061701771) | Disable Announces - 1 (v0027A)
13-01-2016 19:19:12 infiSTAR.de | DevilDogGamer(76561198061701771) | Add / Remove Money - DevilDogGamer [GUER](76561198061701771) (v0027A)
13-01-2016 19:19:17 infiSTAR.de | Bayley(76561198037794465) | Stealth / Invisible - 0 (v0027A)
13-01-2016 19:20:31 infiSTAR.de | DevilDogGamer(76561198061701771) | Spawning Cheathas (Exile_Item_Cheathas) on the ground infront of DevilDogGamer! (v0027A)
13-01-2016 19:20:33 infiSTAR.de | DevilDogGamer(76561198061701771) | Spawning Can Opener (Exile_Item_CanOpener) on the ground infront of DevilDogGamer! (v0027A)
13-01-2016 19:20:35 infiSTAR.de | DevilDogGamer(76561198061701771) | Spawning Cat Food (Cooked) (Exile_Item_CatFood_Cooked) on the ground infront of DevilDogGamer! (v0027A)
13-01-2016 19:20:36 infiSTAR.de | DevilDogGamer(76561198061701771) | Spawning EMRE (Exile_Item_EMRE) on the ground infront of DevilDogGamer! (v0027A)
13-01-2016 19:20:37 infiSTAR.de | DevilDogGamer(76561198061701771) | Spawning Duct Tape (Exile_Item_DuctTape) on the ground infront of DevilDogGamer! (v0027A)
13-01-2016 19:20:45 infiSTAR.de | Bayley(76561198037794465) | Teleport - Me To Target - Aaron [GUER](76561198103815541) (v0027A)
13-01-2016 19:20:48 infiSTAR.de | DevilDogGamer(76561198061701771) | Spawning NV Goggles (Black) (NVGoggles_OPFOR) on the ground infront of DevilDogGamer! (v0027A)
13-01-2016 19:21:05 infiSTAR.de | DevilDogGamer(76561198061701771) | Teleport to [16709.6,6213.76,0](GPS: 167164) (v0027A)
13-01-2016 19:21:09 infiSTAR.de | DevilDogGamer(76561198061701771) | Teleport to [16745,6175.07,0](GPS: 167164) (v0027A)
13-01-2016 19:21:46 infiSTAR.de | DevilDogGamer(76561198061701771) | Teleport to [7590.28,6179.14,0](GPS: 075164) (v0027A)
13-01-2016 19:22:11 infiSTAR.de | DevilDogGamer(76561198061701771) | Teleport to [7588.4,6337.62,0](GPS: 075165) (v0027A)
13-01-2016 19:23:39 infiSTAR.de | DevilDogGamer(76561198061701771) | Teleport to [6698.06,12198.1,0](GPS: 066224) (v0027A)
13-01-2016 19:25:23 infiSTAR.de | DevilDogGamer(76561198061701771) | Teleport to [17718.1,4555.81,0](GPS: 177147) (v0027A)
13-01-2016 19:28:49 infiSTAR.de | Bayley(76561198037794465) | Teleport - Target To Me - Aaron [GUER](76561198103815541) (v0027A)
13-01-2016 19:28:50 infiSTAR.de | Bayley(76561198037794465) | Teleported Aaron(76561198103815541) from [4492.77,13749.9,0.00143909](044239) to [4492.77,13749.9,0.00143909](044239)  (0m) (v0027A)
13-01-2016 19:30:56 infiSTAR.de | Bayley(76561198037794465) | Spawning RPG-7V Launcher (CUP_launch_RPG7V) on the ground infront of Bayley! (v0027A)
13-01-2016 19:31:00 infiSTAR.de | Bayley(76561198037794465) | Spawning RPG-7V Launcher (CUP_launch_RPG7V) on the ground infront of Bayley! (v0027A)
13-01-2016 19:32:09 infiSTAR.de | Bayley(76561198037794465) | Teleport to [10410.7,11785.2,0](GPS: 104220) (v0027A)
13-01-2016 19:35:07 infiSTAR.de | Bayley(76561198037794465) | Deleting Land_House_K_5_ruins_EP1 @104220.. (v0027A)
13-01-2016 19:35:17 infiSTAR.de | Bayley(76561198037794465) | Deleting Land_Terrace_K_1_EP1 @104220.. (v0027A)
13-01-2016 19:35:35 infiSTAR.de | Bayley(76561198037794465) | Spawning RPG-7V Launcher (CUP_launch_RPG7V) on the ground infront of Bayley! (v0027A)
13-01-2016 19:35:36 infiSTAR.de | Bayley(76561198037794465) | Spawning RPG-7V Launcher (CUP_launch_RPG7V) on the ground infront of Bayley! (v0027A)
13-01-2016 19:35:38 infiSTAR.de | Bayley(76561198037794465) | Spawning RPG-7V Launcher (CUP_launch_RPG7V) on the ground infront of Bayley! (v0027A)
13-01-2016 19:36:12 infiSTAR.de | Bayley(76561198037794465) | Add / Remove Money - Ryan [GUER (R :L:L:L)](76561198134207875) (v0027A)
13-01-2016 19:36:21 infiSTAR.de | Bayley(76561198037794465) | SPECTATE - switchedCamera on REAPER(76561198051422418) (v0027A)
13-01-2016 19:36:23 infiSTAR.de | Bayley(76561198037794465) | Add / Remove Money - REAPER [GUER (R :L:L:L)](76561198051422418) (v0027A)
13-01-2016 19:37:04 infiSTAR.de | Bayley(76561198037794465) | Add / Remove Money - Malmgren [GUER](76561198009018800) (v0027A)
13-01-2016 19:37:40 infiSTAR.de | Bayley(76561198037794465) | Spawning Strela-2 9K32 (CUP_launch_9K32Strela) on the ground infront of Bayley! (v0027A)
13-01-2016 19:40:33 infiSTAR.de | Bayley(76561198037794465) | Deleting GroundWeaponHolder @104220.. (v0027A)
13-01-2016 19:41:15 infiSTAR.de | Bayley(76561198037794465) | Teleport to [19597.5,19232.2,0](GPS: 195294) (v0027A)
13-01-2016 19:41:28 infiSTAR.de | Bayley(76561198037794465) | Teleport - Target To Me - Pryies [GUER](76561198077565044) (v0027A)
13-01-2016 19:41:30 infiSTAR.de | Bayley(76561198037794465) | Teleported Pryies(76561198077565044) from [10423.1,11787.9,0.434517](104220) to [10423.1,11787.9,0.434517](104220)  (0m) (v0027A)
13-01-2016 19:41:42 infiSTAR.de | Bayley(76561198037794465) | Add / Remove Money - (76561198077565044) (v0027A)
13-01-2016 20:06:55 infiSTAR.de | Ford(76561198068372718) | Lower Terrain - 1 (v0027A)
13-01-2016 20:06:56 infiSTAR.de | Ford(76561198068372718) | Teleport In Facing Direction (10m steps) - 1 (v0027A)
13-01-2016 20:06:57 infiSTAR.de | Ford(76561198068372718) | UnlimAmmo - 1 (v0027A)
13-01-2016 20:06:58 infiSTAR.de | Ford(76561198068372718) | Vehicle God Mode - 1 (v0027A)
13-01-2016 20:06:59 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 1 (v0027A)
13-01-2016 20:07:00 infiSTAR.de | Ford(76561198068372718) | God Mode - 1 (v0027A)
13-01-2016 20:07:01 infiSTAR.de | Ford(76561198068372718) | infiSTAR MapIcons - 1 (v0027A)
13-01-2016 20:07:02 infiSTAR.de | Ford(76561198068372718) | infiSTAR Player ESP - 1 (v0027A)
13-01-2016 20:07:12 infiSTAR.de | Bayley(76561198037794465) | Teleport - Me To Target - theninja35 [GUER](76561198066344785) (v0027A)
13-01-2016 20:07:18 infiSTAR.de | Bayley(76561198037794465) | God Mode - 1 (v0027A)
13-01-2016 20:07:19 infiSTAR.de | Bayley(76561198037794465) | UnlimAmmo - 1 (v0027A)
13-01-2016 20:07:19 infiSTAR.de | Bayley(76561198037794465) | noRecoil - 1 (v0027A)
13-01-2016 20:07:20 infiSTAR.de | Bayley(76561198037794465) | FastFire - 1 (v0027A)
13-01-2016 20:07:21 infiSTAR.de | Bayley(76561198037794465) | Teleport In Facing Direction (10m steps) - 1 (v0027A)
13-01-2016 20:07:23 infiSTAR.de | Bayley(76561198037794465) | infiSTAR Player ESP - 1 (v0027A)
